id,id_Key,Date_Proc,Lat_DNB,Lon_DNB,Rad_DNB,Date_Mscan,Date_LTZ,Line_DNB,Sample_DNB,Rad_I04,QF_Detect,QF_Bitflag,SMI,Thr_SMI,SI,Thr_SI,SHI,Thr_SHI,LI,Thr_LI,Glint,Thr_Gl_SMI,Xcorr,Land_Mask,EEZ,FMZ,MPA,File_DNB,File_GDNB,File_I04,File_VNF,File_EEZ,File_FMZ,File_MPA,File_FLM,File_LSM,File_LTZ,File_RLP,Dist_RLP,File_RLV,Lat_Gring,Lon_Gring,Gran_List,SOLZ_GDNBO,SOLA_GDNBO,SATZ_GDNBO,SATA_GDNBO,LUNZ_GDNBO,LUNA_GDNBO
373,VBD_npp_d20120710_t1755429_x1094032E_y046387S_l0086_s1773_v23,2017-05-20 15:49:12,-4.638681,109.403191,18.9485,2012-07-10 17:55:42,2012-07-11 00:55:42,86,1773,0.413504,1,2529,0.80188,0.0937009,0.919407,0.4,0.972307,0.75,0.00841721,0.0001,8.32834e-10,999999,1.664773e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20120710_t1755337_e1801141_b03637_c20120711000114586607_noaa_ops.h5,GDNBO_npp_d20120710_t1755337_e1801141_b03637_c20120711000114586217_noaa_ops.h5,SVI04_npp_d20120710_t1755337_e1801141_b03637_c20120711000114595903_noaa_ops.dspace_rad,VNFF_npp_d20120710_t1755337_e1801141_b03637_v21.csv,World_EEZ_v8_2014.shp,WPP_BFAR_merge.shp,KKP_IDN_merge_20161208.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,NCEI_NGA.union.nga_lead2.add_2015ntl.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-2.106552;-4.359935;-6.334632;-11.234859;-16.139532;-21.047983;-25.958281;-24.386160;-21.317789;-16.567154;-11.777681;-6.956859,97.549194;111.259109;124.916199;123.995125;123.157295;122.403473;121.742630;106.543571;91.722610;93.415138;94.935951;96.310448,npp_d20120710_t1755337_e1801141_b03637,156.02,41.6957,15.0683,99.2872,67.2375,77.4173
374,VBD_npp_d20120710_t1755429_x1094130E_y046198S_l0083_s1774_v23,2017-05-20 15:49:12,-4.619826,109.412994,24.5988,2012-07-10 17:55:42,2012-07-11 00:55:42,83,1774,0.412509,1,2529,0.893188,0.0910552,0.919407,0.4,0.973564,0.75,0.00842454,0.0001,8.91992e-10,999999,2.031890e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20120710_t1755337_e1801141_b03637_c20120711000114586607_noaa_ops.h5,GDNBO_npp_d20120710_t1755337_e1801141_b03637_c20120711000114586217_noaa_ops.h5,SVI04_npp_d20120710_t1755337_e1801141_b03637_c20120711000114595903_noaa_ops.dspace_rad,VNFF_npp_d20120710_t1755337_e1801141_b03637_v21.csv,World_EEZ_v8_2014.shp,WPP_BFAR_merge.shp,KKP_IDN_merge_20161208.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,NCEI_NGA.union.nga_lead2.add_2015ntl.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-2.106552;-4.359935;-6.334632;-11.234859;-16.139532;-21.047983;-25.958281;-24.386160;-21.317789;-16.567154;-11.777681;-6.956859,97.549194;111.259109;124.916199;123.995125;123.157295;122.403473;121.742630;106.543571;91.722610;93.415138;94.935951;96.310448,npp_d20120710_t1755337_e1801141_b03637,155.999,41.683,15.015,99.9398,67.2238,77.4237
375,VBD_npp_d20120710_t1755465_x1093869E_y048243S_l0114_s1777_v23,2017-05-20 15:49:12,-4.824320,109.386856,14.8587,2012-07-10 17:55:46,2012-07-11 00:55:46,114,1777,0.381351,1,2529,0.720218,0.108748,0.885771,0.4,0.973173,0.75,0.00839027,0.0001,9.67341e-10,999999,-4.232123e-02,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20120710_t1755337_e1801141_b03637_c20120711000114586607_noaa_ops.h5,GDNBO_npp_d20120710_t1755337_e1801141_b03637_c20120711000114586217_noaa_ops.h5,SVI04_npp_d20120710_t1755337_e1801141_b03637_c20120711000114595903_noaa_ops.dspace_rad,VNFF_npp_d20120710_t1755337_e1801141_b03637_v21.csv,World_EEZ_v8_2014.shp,WPP_BFAR_merge.shp,KKP_IDN_merge_20161208.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,NCEI_NGA.union.nga_lead2.add_2015ntl.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-2.106552;-4.359935;-6.334632;-11.234859;-16.139532;-21.047983;-25.958281;-24.386160;-21.317789;-16.567154;-11.777681;-6.956859,97.549194;111.259109;124.916199;123.995125;123.157295;122.403473;121.742630;106.543571;91.722610;93.415138;94.935951;96.310448,npp_d20120710_t1755337_e1801141_b03637,156.159,41.9725,14.8491,100.213,67.2802,77.3385
376,VBD_npp_d20120710_t1755411_x1094616E_y045322S_l0069_s1778_v23,2017-05-20 15:49:12,-4.532182,109.461594,23.9959,2012-07-10 17:55:41,2012-07-11 00:55:41,69,1778,0.406598,8,18913,0.907204,0.108678,0.907545,0.4,0.97744,0.75,0.00845666,0.0001,1.04237e-09,999999,-4.134271e-02,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20120710_t1755337_e1801141_b03637_c20120711000114586607_noaa_ops.h5,GDNBO_npp_d20120710_t1755337_e1801141_b03637_c20120711000114586217_noaa_ops.h5,SVI04_npp_d20120710_t1755337_e1801141_b03637_c20120711000114595903_noaa_ops.dspace_rad,VNFF_npp_d20120710_t1755337_e1801141_b03637_v21.csv,World_EEZ_v8_2014.shp,WPP_BFAR_merge.shp,KKP_IDN_merge_20161208.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,NCEI_NGA.union.nga_lead2.add_2015ntl.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.162769,VBD_bridges_c20160811.shp,-2.106552;-4.359935;-6.334632;-11.234859;-16.139532;-21.047983;-25.958281;-24.386160;-21.317789;-16.567154;-11.777681;-6.956859,97.549194;111.259109;124.916199;123.995125;123.157295;122.403473;121.742630;106.543571;91.722610;93.415138;94.935951;96.310448,npp_d20120710_t1755337_e1801141_b03637,155.907,41.618,14.7916,99.5321,67.164,77.454
377,VBD_npp_d20120710_t1756078_x1090921E_y061739S_l0320_s1778_v23,2017-05-20 15:49:12,-6.173950,109.092133,17.0799,2012-07-10 17:56:07,2012-07-11 00:56:07,320,1778,0.42516,1,2529,0.697485,0.133363,0.817439,0.4,0.943821,0.75,0.00809982,0.0001,6.5042e-10,999999,-3.838761e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20120710_t1755337_e1801141_b03637_c20120711000114586607_noaa_ops.h5,GDNBO_npp_d20120710_t1755337_e1801141_b03637_c20120711000114586217_noaa_ops.h5,SVI04_npp_d20120710_t1755337_e1801141_b03637_c20120711000114595903_noaa_ops.dspace_rad,VNFF_npp_d20120710_t1755337_e1801141_b03637_v21.csv,World_EEZ_v8_2014.shp,WPP_BFAR_merge.shp,KKP_IDN_merge_20161208.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,NCEI_NGA.union.nga_lead2.add_2015ntl.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-2.106552;-4.359935;-6.334632;-11.234859;-16.139532;-21.047983;-25.958281;-24.386160;-21.317789;-16.567154;-11.777681;-6.956859,97.549194;111.259109;124.916199;123.995125;123.157295;122.403473;121.742630;106.543571;91.722610;93.415138;94.935951;96.310448,npp_d20120710_t1755337_e1801141_b03637,157.288,43.7783,14.7994,97.1123,67.7877,76.8106
378,VBD_npp_d20120710_t1756096_x1090918E_y061774S_l0321_s1779_v23,2017-05-20 15:49:12,-6.177427,109.091751,17.737,2012-07-10 17:56:09,2012-07-11 00:56:09,321,1779,0.421901,1,2529,0.696418,0.121326,0.81649,0.4,0.924536,0.75,0.00810148,0.0001,7.82618e-10,999999,-2.168531e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20120710_t1755337_e1801141_b03637_c20120711000114586607_noaa_ops.h5,GDNBO_npp_d20120710_t1755337_e1801141_b03637_c20120711000114586217_noaa_ops.h5,SVI04_npp_d20120710_t1755337_e1801141_b03637_c20120711000114595903_noaa_ops.dspace_rad,VNFF_npp_d20120710_t1755337_e1801141_b03637_v21.csv,World_EEZ_v8_2014.shp,WPP_BFAR_merge.shp,KKP_IDN_merge_20161208.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,NCEI_NGA.union.nga_lead2.add_2015ntl.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-2.106552;-4.359935;-6.334632;-11.234859;-16.139532;-21.047983;-25.958281;-24.386160;-21.317789;-16.567154;-11.777681;-6.956859,97.549194;111.259109;124.916199;123.995125;123.157295;122.403473;121.742630;106.543571;91.722610;93.415138;94.935951;96.310448,npp_d20120710_t1755337_e1801141_b03637,157.285,43.7951,14.7357,100.516,67.7818,76.8077
379,VBD_npp_d20120710_t1755429_x1094529E_y046741S_l0090_s1781_v23,2017-05-20 15:49:12,-4.674065,109.452850,29.0578,2012-07-10 17:55:42,2012-07-11 00:55:42,90,1781,0.409305,1,2529,0.967685,0.0999586,0.92058,0.4,0.978377,0.75,0.00843658,0.0001,1.08436e-09,999999,7.964601e-02,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20120710_t1755337_e1801141_b03637_c20120711000114586607_noaa_ops.h5,GDNBO_npp_d20120710_t1755337_e1801141_b03637_c20120711000114586217_noaa_ops.h5,SVI04_npp_d20120710_t1755337_e1801141_b03637_c20120711000114595903_noaa_ops.dspace_rad,VNFF_npp_d20120710_t1755337_e1801141_b03637_v21.csv,World_EEZ_v8_2014.shp,WPP_BFAR_merge.shp,KKP_IDN_merge_20161208.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,NCEI_NGA.union.nga_lead2.add_2015ntl.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-2.106552;-4.359935;-6.334632;-11.234859;-16.139532;-21.047983;-25.958281;-24.386160;-21.317789;-16.567154;-11.777681;-6.956859,97.549194;111.259109;124.916199;123.995125;123.157295;122.403473;121.742630;106.543571;91.722610;93.415138;94.935951;96.310448,npp_d20120710_t1755337_e1801141_b03637,156.013,41.8277,14.6226,98.3936,67.1967,77.3935
380,VBD_npp_d20120710_t1755518_x1093332E_y052030S_l0171_s1781_v23,2017-05-20 15:49:12,-5.203018,109.333153,8.73521,2012-07-10 17:55:51,2012-07-11 00:55:51,171,1781,0.352293,1,2529,0.556849,0.115234,0.878626,0.4,0.975178,0.75,0.00832213,0.0001,9.58367e-10,999999,-1.323198e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20120710_t1755337_e1801141_b03637_c20120711000114586607_noaa_ops.h5,GDNBO_npp_d20120710_t1755337_e1801141_b03637_c20120711000114586217_noaa_ops.h5,SVI04_npp_d20120710_t1755337_e1801141_b03637_c20120711000114595903_noaa_ops.dspace_rad,VNFF_npp_d20120710_t1755337_e1801141_b03637_v21.csv,World_EEZ_v8_2014.shp,WPP_BFAR_merge.shp,KKP_IDN_merge_20161208.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,NCEI_NGA.union.nga_lead2.add_2015ntl.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-2.106552;-4.359935;-6.334632;-11.234859;-16.139532;-21.047983;-25.958281;-24.386160;-21.317789;-16.567154;-11.777681;-6.956859,97.549194;111.259109;124.916199;123.995125;123.157295;122.403473;121.742630;106.543571;91.722610;93.415138;94.935951;96.310448,npp_d20120710_t1755337_e1801141_b03637,156.461,42.5027,14.6209,98.1948,67.3957,77.1834
381,VBD_npp_d20120710_t1755340_x1096043E_y041219S_l0005_s1785_v23,2017-05-20 15:49:12,-4.121941,109.604294,83.6861,2012-07-10 17:55:34,2012-07-11 00:55:34,5,1785,0.378479,1,2529,1.12957,0.123267,0.899746,0.4,0.956652,0.75,0.00856831,0.0001,1.49018e-09,999999,-2.437816e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20120710_t1755337_e1801141_b03637_c20120711000114586607_noaa_ops.h5,GDNBO_npp_d20120710_t1755337_e1801141_b03637_c20120711000114586217_noaa_ops.h5,SVI04_npp_d20120710_t1755337_e1801141_b03637_c20120711000114595903_noaa_ops.dspace_rad,VNFF_npp_d20120710_t1755337_e1801141_b03637_v21.csv,World_EEZ_v8_2014.shp,WPP_BFAR_merge.shp,KKP_IDN_merge_20161208.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,NCEI_NGA.union.nga_lead2.add_2015ntl.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-2.106552;-4.359935;-6.334632;-11.234859;-16.139532;-21.047983;-25.958281;-24.386160;-21.317789;-16.567154;-11.777681;-6.956859,97.549194;111.259109;124.916199;123.995125;123.157295;122.403473;121.742630;106.543571;91.722610;93.415138;94.935951;96.310448,npp_d20120710_t1755337_e1801141_b03637,155.524,41.1955,14.3948,99.5271,66.9633,77.6114
382,VBD_npp_d20120710_t1755411_x1094996E_y046009S_l0078_s1785_v23,2017-05-20 15:49:12,-4.600868,109.499603,14.3369,2012-07-10 17:55:41,2012-07-11 00:55:41,78,1785,0.40715,1,2529,0.703067,0.106163,0.906912,0.4,0.963451,0.75,0.0084659,0.0001,1.23876e-09,999999,-6.452365e-03,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20120710_t1755337_e1801141_b03637_c20120711000114586607_noaa_ops.h5,GDNBO_npp_d20120710_t1755337_e1801141_b03637_c20120711000114586217_noaa_ops.h5,SVI04_npp_d20120710_t1755337_e1801141_b03637_c20120711000114595903_noaa_ops.dspace_rad,VNFF_npp_d20120710_t1755337_e1801141_b03637_v21.csv,World_EEZ_v8_2014.shp,WPP_BFAR_merge.shp,KKP_IDN_merge_20161208.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,NCEI_NGA.union.nga_lead2.add_2015ntl.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-2.106552;-4.359935;-6.334632;-11.234859;-16.139532;-21.047983;-25.958281;-24.386160;-21.317789;-16.567154;-11.777681;-6.956859,97.549194;111.259109;124.916199;123.995125;123.157295;122.403473;121.742630;106.543571;91.722610;93.415138;94.935951;96.310448,npp_d20120710_t1755337_e1801141_b03637,155.933,41.7807,14.4006,97.4581,67.1419,77.4179
383,VBD_npp_d20120710_t1755465_x1094317E_y048942S_l0123_s1785_v23,2017-05-20 15:49:12,-4.894153,109.431702,9.00388,2012-07-10 17:55:46,2012-07-11 00:55:46,123,1785,0.396046,1,2529,0.567015,0.111301,0.861763,0.4,0.96473,0.75,0.0084025,0.0001,1.19629e-09,999999,-7.774066e-02,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20120710_t1755337_e1801141_b03637_c20120711000114586607_noaa_ops.h5,GDNBO_npp_d20120710_t1755337_e1801141_b03637_c20120711000114586217_noaa_ops.h5,SVI04_npp_d20120710_t1755337_e1801141_b03637_c20120711000114595903_noaa_ops.dspace_rad,VNFF_npp_d20120710_t1755337_e1801141_b03637_v21.csv,World_EEZ_v8_2014.shp,WPP_BFAR_merge.shp,KKP_IDN_merge_20161208.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,NCEI_NGA.union.nga_lead2.add_2015ntl.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-2.106552;-4.359935;-6.334632;-11.234859;-16.139532;-21.047983;-25.958281;-24.386160;-21.317789;-16.567154;-11.777681;-6.956859,97.549194;111.259109;124.916199;123.995125;123.157295;122.403473;121.742630;106.543571;91.722610;93.415138;94.935951;96.310448,npp_d20120710_t1755337_e1801141_b03637,156.181,42.1499,14.3954,98.1603,67.2518,77.3006
384,VBD_npp_d20120710_t1755483_x1094137E_y049646S_l0134_s1785_v23,2017-05-20 15:49:12,-4.964565,109.413651,7.61464,2012-07-10 17:55:48,2012-07-11 00:55:48,134,1785,0.392787,1,2529,0.5125,0.107311,0.827268,0.4,0.827348,0.75,0.00838694,0.0001,1.23606e-09,999999,-2.238147e-02,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20120710_t1755337_e1801141_b03637_c20120711000114586607_noaa_ops.h5,GDNBO_npp_d20120710_t1755337_e1801141_b03637_c20120711000114586217_noaa_ops.h5,SVI04_npp_d20120710_t1755337_e1801141_b03637_c20120711000114595903_noaa_ops.dspace_rad,VNFF_npp_d20120710_t1755337_e1801141_b03637_v21.csv,World_EEZ_v8_2014.shp,WPP_BFAR_merge.shp,KKP_IDN_merge_20161208.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,NCEI_NGA.union.nga_lead2.add_2015ntl.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-2.106552;-4.359935;-6.334632;-11.234859;-16.139532;-21.047983;-25.958281;-24.386160;-21.317789;-16.567154;-11.777681;-6.956859,97.549194;111.259109;124.916199;123.995125;123.157295;122.403473;121.742630;106.543571;91.722610;93.415138;94.935951;96.310448,npp_d20120710_t1755337_e1801141_b03637,156.24,42.2402,14.3914,99.3307,67.278,77.2725
385,VBD_npp_d20120710_t1756043_x1091965E_y059601S_l0286_s1786_v23,2017-05-20 15:49:12,-5.960104,109.196465,16.0699,2012-07-10 17:56:04,2012-07-11 00:56:04,286,1786,0.416929,1,2529,0.687823,0.105895,0.841585,0.4,0.927315,0.75,0.00817351,0.0001,9.51373e-10,999999,-2.733609e-03,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20120710_t1755337_e1801141_b03637_c20120711000114586607_noaa_ops.h5,GDNBO_npp_d20120710_t1755337_e1801141_b03637_c20120711000114586217_noaa_ops.h5,SVI04_npp_d20120710_t1755337_e1801141_b03637_c20120711000114595903_noaa_ops.dspace_rad,VNFF_npp_d20120710_t1755337_e1801141_b03637_v21.csv,World_EEZ_v8_2014.shp,WPP_BFAR_merge.shp,KKP_IDN_merge_20161208.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,NCEI_NGA.union.nga_lead2.add_2015ntl.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-2.106552;-4.359935;-6.334632;-11.234859;-16.139532;-21.047983;-25.958281;-24.386160;-21.317789;-16.567154;-11.777681;-6.956859,97.549194;111.259109;124.916199;123.995125;123.157295;122.403473;121.742630;106.543571;91.722610;93.415138;94.935951;96.310448,npp_d20120710_t1755337_e1801141_b03637,157.072,43.5709,14.3464,97.5046,67.651,76.8815
386,VBD_npp_d20120710_t1755340_x1096347E_y041060S_l0002_s1789_v23,2017-05-20 15:49:12,-4.105962,109.634705,17.6556,2012-07-10 17:55:34,2012-07-11 00:55:34,2,1789,0.411183,1,2529,0.683117,0.134525,0.901698,0.4,0.900737,0.75,0.00858497,0.0001,1.78636e-09,999999,999999,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20120710_t1755337_e1801141_b03637_c20120711000114586607_noaa_ops.h5,GDNBO_npp_d20120710_t1755337_e1801141_b03637_c20120711000114586217_noaa_ops.h5,SVI04_npp_d20120710_t1755337_e1801141_b03637_c20120711000114595903_noaa_ops.dspace_rad,VNFF_npp_d20120710_t1755337_e1801141_b03637_v21.csv,World_EEZ_v8_2014.shp,WPP_BFAR_merge.shp,KKP_IDN_merge_20161208.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,NCEI_NGA.union.nga_lead2.add_2015ntl.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-2.106552;-4.359935;-6.334632;-11.234859;-16.139532;-21.047983;-25.958281;-24.386160;-21.317789;-16.567154;-11.777681;-6.956859,97.549194;111.259109;124.916199;123.995125;123.157295;122.403473;121.742630;106.543571;91.722610;93.415138;94.935951;96.310448,npp_d20120710_t1755337_e1801141_b03637,155.492,41.2203,14.1711,100.242,66.93,77.6132
387,VBD_npp_d20120710_t1755358_x1096049E_y042930S_l0030_s1790_v23,2017-05-20 15:49:12,-4.293012,109.604942,56.5817,2012-07-10 17:55:35,2012-07-11 00:55:35,30,1790,0.382898,1,2529,1.158,0.111521,0.921525,0.4,0.979924,0.75,0.00854879,0.0001,1.60183e-09,999999,-8.078827e-02,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20120710_t1755337_e1801141_b03637_c20120711000114586607_noaa_ops.h5,GDNBO_npp_d20120710_t1755337_e1801141_b03637_c20120711000114586217_noaa_ops.h5,SVI04_npp_d20120710_t1755337_e1801141_b03637_c20120711000114595903_noaa_ops.dspace_rad,VNFF_npp_d20120710_t1755337_e1801141_b03637_v21.csv,World_EEZ_v8_2014.shp,WPP_BFAR_merge.shp,KKP_IDN_merge_20161208.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,NCEI_NGA.union.nga_lead2.add_2015ntl.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-2.106552;-4.359935;-6.334632;-11.234859;-16.139532;-21.047983;-25.958281;-24.386160;-21.317789;-16.567154;-11.777681;-6.956859,97.549194;111.259109;124.916199;123.995125;123.157295;122.403473;121.742630;106.543571;91.722610;93.415138;94.935951;96.310448,npp_d20120710_t1755337_e1801141_b03637,155.648,41.4573,14.1164,97.4073,66.9927,77.536
388,VBD_npp_d20120710_t1755376_x1095991E_y043307S_l0036_s1791_v23,2017-05-20 15:49:12,-4.330704,109.599091,9.80924,2012-07-10 17:55:37,2012-07-11 00:55:37,36,1791,0.400411,1,2529,0.577171,0.102381,0.897323,0.4,0.956919,0.75,0.00854348,0.0001,1.80987e-09,999999,4.603263e-02,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20120710_t1755337_e1801141_b03637_c20120711000114586607_noaa_ops.h5,GDNBO_npp_d20120710_t1755337_e1801141_b03637_c20120711000114586217_noaa_ops.h5,SVI04_npp_d20120710_t1755337_e1801141_b03637_c20120711000114595903_noaa_ops.dspace_rad,VNFF_npp_d20120710_t1755337_e1801141_b03637_v21.csv,World_EEZ_v8_2014.shp,WPP_BFAR_merge.shp,KKP_IDN_merge_20161208.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,NCEI_NGA.union.nga_lead2.add_2015ntl.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-2.106552;-4.359935;-6.334632;-11.234859;-16.139532;-21.047983;-25.958281;-24.386160;-21.317789;-16.567154;-11.777681;-6.956859,97.549194;111.259109;124.916199;123.995125;123.157295;122.403473;121.742630;106.543571;91.722610;93.415138;94.935951;96.310448,npp_d20120710_t1755337_e1801141_b03637,155.675,41.5148,14.0529,99.7853,66.9995,77.5195
389,VBD_npp_d20120710_t1755411_x1095483E_y046016S_l0077_s1792_v23,2017-05-20 15:49:12,-4.601617,109.548256,32.1653,2012-07-10 17:55:41,2012-07-11 00:55:41,77,1792,0.403173,8,18913,1.00075,0.103339,0.922251,0.4,0.982605,0.75,0.00848905,0.0001,1.63144e-09,999999,3.274400e-02,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20120710_t1755337_e1801141_b03637_c20120711000114586607_noaa_ops.h5,GDNBO_npp_d20120710_t1755337_e1801141_b03637_c20120711000114586217_noaa_ops.h5,SVI04_npp_d20120710_t1755337_e1801141_b03637_c20120711000114595903_noaa_ops.dspace_rad,VNFF_npp_d20120710_t1755337_e1801141_b03637_v21.csv,World_EEZ_v8_2014.shp,WPP_BFAR_merge.shp,KKP_IDN_merge_20161208.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,NCEI_NGA.union.nga_lead2.add_2015ntl.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.77145,VBD_bridges_c20160811.shp,-2.106552;-4.359935;-6.334632;-11.234859;-16.139532;-21.047983;-25.958281;-24.386160;-21.317789;-16.567154;-11.777681;-6.956859,97.549194;111.259109;124.916199;123.995125;123.157295;122.403473;121.742630;106.543571;91.722610;93.415138;94.935951;96.310448,npp_d20120710_t1755337_e1801141_b03637,155.901,41.8588,14.0033,97.652,67.0944,77.409
390,VBD_npp_d20120710_t1755447_x1095074E_y047700S_l0103_s1792_v23,2017-05-20 15:49:12,-4.769967,109.507393,23.0349,2012-07-10 17:55:44,2012-07-11 00:55:44,103,1792,0.391295,1,2529,0.865887,0.103107,0.904657,0.4,0.97316,0.75,0.00845253,0.0001,1.66459e-09,999999,3.595752e-02,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20120710_t1755337_e1801141_b03637_c20120711000114586607_noaa_ops.h5,GDNBO_npp_d20120710_t1755337_e1801141_b03637_c20120711000114586217_noaa_ops.h5,SVI04_npp_d20120710_t1755337_e1801141_b03637_c20120711000114595903_noaa_ops.dspace_rad,VNFF_npp_d20120710_t1755337_e1801141_b03637_v21.csv,World_EEZ_v8_2014.shp,WPP_BFAR_merge.shp,KKP_IDN_merge_20161208.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,NCEI_NGA.union.nga_lead2.add_2015ntl.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-2.106552;-4.359935;-6.334632;-11.234859;-16.139532;-21.047983;-25.958281;-24.386160;-21.317789;-16.567154;-11.777681;-6.956859,97.549194;111.259109;124.916199;123.995125;123.157295;122.403473;121.742630;106.543571;91.722610;93.415138;94.935951;96.310448,npp_d20120710_t1755337_e1801141_b03637,156.043,42.07,13.9979,99.0903,67.1573,77.3414
