id,id_Key,Date_Proc,Lat_DNB,Lon_DNB,Rad_DNB,Date_Mscan,Date_LTZ,Line_DNB,Sample_DNB,Rad_I04,QF_Detect,QF_Bitflag,SMI,Thr_SMI,SI,Thr_SI,SHI,Thr_SHI,LI,Thr_LI,Glint,Thr_Gl_SMI,Xcorr,Land_Mask,EEZ,FMZ,MPA,File_DNB,File_GDNB,File_I04,File_VNF,File_EEZ,File_FMZ,File_MPA,File_FLM,File_LSM,File_LTZ,File_RLP,Dist_RLP,File_RLV,Lat_Gring,Lon_Gring,Gran_List,SOLZ_GDNBO,SOLA_GDNBO,SATZ_GDNBO,SATA_GDNBO,LUNZ_GDNBO,LUNA_GDNBO
18,VBD_npp_d20231127_t1711313_x1130267E_y049194N_l0516_s0400_v23,2024-02-13 16:08:29,4.919352,113.026749,34.6714,2023-11-27 17:11:31,2023-11-28 01:11:31,516,400,0.332709,11,18913,0.726953,0.264439,0.780307,0.4,0.894764,0.75,0.231579,0.0001,7.71247e-05,999999,1.649874e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20231127_t1710341_e1711583_b62614_c20231127183505624000_oebc_ops.h5,GDNBO_npp_d20231127_t1710341_e1711583_b62614_c20231127183149304000_oebc_ops.h5,SVI04_npp_d20231127_t1710341_e1711583_b62614_c20231127183513801000_oebc_ops.dspace_rad,VNFF_npp_d20231127_t1710341_e1711583_b62614_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.355806,VBD_bridges_c20160811.shp,8.581629;6.647562;4.355996;-0.515395;1.631445;3.691007,110.948593;124.745758;138.329224;137.182083;123.627121;109.942482,npp_d20231127_t1709087_e1710329_b62614;npp_d20231127_t1710341_e1711583_b62614;npp_d20231127_t1711595_e1713237_b62614;npp_d20231127_t1713249_e1714491_b62614,158.819,141.332,63.3389,98.1065,23.143,-24.5858
19,VBD_npp_d20231127_t1711118_x1142977E_y058742N_l0345_s0552_v23,2024-02-13 16:08:29,5.874158,114.297714,382.249,2023-11-27 17:11:11,2023-11-28 01:11:11,345,552,0.426531,4,100837,1.09103,0.18872,0.791675,0.4,0.917165,0.75,0.232543,0.0001,0.000244472,999999,5.377087e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20231127_t1710341_e1711583_b62614_c20231127183505624000_oebc_ops.h5,GDNBO_npp_d20231127_t1710341_e1711583_b62614_c20231127183149304000_oebc_ops.h5,SVI04_npp_d20231127_t1710341_e1711583_b62614_c20231127183513801000_oebc_ops.dspace_rad,VNFF_npp_d20231127_t1710341_e1711583_b62614_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.581629;6.647562;4.355996;-0.515395;1.631445;3.691007,110.948593;124.745758;138.329224;137.182083;123.627121;109.942482,npp_d20231127_t1709087_e1710329_b62614;npp_d20231127_t1710341_e1711583_b62614;npp_d20231127_t1711595_e1713237_b62614;npp_d20231127_t1713249_e1714491_b62614,158.774,137.524,60.1991,97.8278,22.8077,-28.0483
20,VBD_npp_d20231127_t1711118_x1143408E_y058262N_l0351_s0559_v23,2024-02-13 16:08:29,5.826154,114.340805,108.682,2023-11-27 17:11:11,2023-11-28 01:11:11,351,559,0.405618,4,100837,1.19725,0.18306,0.842771,0.4,0.963647,0.75,0.232414,0.0001,0.000247272,999999,5.655696e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20231127_t1710341_e1711583_b62614_c20231127183505624000_oebc_ops.h5,GDNBO_npp_d20231127_t1710341_e1711583_b62614_c20231127183149304000_oebc_ops.h5,SVI04_npp_d20231127_t1710341_e1711583_b62614_c20231127183513801000_oebc_ops.dspace_rad,VNFF_npp_d20231127_t1710341_e1711583_b62614_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.581629;6.647562;4.355996;-0.515395;1.631445;3.691007,110.948593;124.745758;138.329224;137.182083;123.627121;109.942482,npp_d20231127_t1709087_e1710329_b62614;npp_d20231127_t1710341_e1711583_b62614;npp_d20231127_t1711595_e1713237_b62614;npp_d20231127_t1713249_e1714491_b62614,158.71,137.53,60.0427,97.5969,22.8712,-28.0807
21,VBD_npp_d20231127_t1711189_x1146981E_y054422N_l0402_s0622_v23,2024-02-13 16:08:29,5.442166,114.698097,43.3052,2023-11-27 17:11:18,2023-11-28 01:11:18,402,622,0.166689,4,100773,0.429365,0.254362,0.693127,0.4,0.64544,0.75,0.231213,0.0001,0.000373099,999999,2.145936e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20231127_t1710341_e1711583_b62614_c20231127183505624000_oebc_ops.h5,GDNBO_npp_d20231127_t1710341_e1711583_b62614_c20231127183149304000_oebc_ops.h5,SVI04_npp_d20231127_t1710341_e1711583_b62614_c20231127183513801000_oebc_ops.dspace_rad,VNFF_npp_d20231127_t1710341_e1711583_b62614_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.581629;6.647562;4.355996;-0.515395;1.631445;3.691007,110.948593;124.745758;138.329224;137.182083;123.627121;109.942482,npp_d20231127_t1709087_e1710329_b62614;npp_d20231127_t1710341_e1711583_b62614;npp_d20231127_t1711595_e1713237_b62614;npp_d20231127_t1713249_e1714491_b62614,158.167,137.506,58.6135,98.2297,23.3995,-28.4157
22,VBD_npp_d20231127_t1711189_x1147097E_y054263N_l0404_s0624_v23,2024-02-13 16:08:29,5.426340,114.709732,658.66,2023-11-27 17:11:18,2023-11-28 01:11:18,404,624,0.193577,4,100837,1.32322,0.298904,0.736471,0.4,0.893827,0.75,0.231165,0.0001,0.000373449,999999,-4.664185e-03,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20231127_t1710341_e1711583_b62614_c20231127183505624000_oebc_ops.h5,GDNBO_npp_d20231127_t1710341_e1711583_b62614_c20231127183149304000_oebc_ops.h5,SVI04_npp_d20231127_t1710341_e1711583_b62614_c20231127183513801000_oebc_ops.dspace_rad,VNFF_npp_d20231127_t1710341_e1711583_b62614_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.581629;6.647562;4.355996;-0.515395;1.631445;3.691007,110.948593;124.745758;138.329224;137.182083;123.627121;109.942482,npp_d20231127_t1709087_e1710329_b62614;npp_d20231127_t1710341_e1711583_b62614;npp_d20231127_t1711595_e1713237_b62614;npp_d20231127_t1713249_e1714491_b62614,158.147,137.512,58.5672,98.148,23.4192,-28.4208
23,VBD_npp_d20231127_t1711224_x1146830E_y052383N_l0433_s0626_v23,2024-02-13 16:08:29,5.238276,114.683014,18.647,2023-11-27 17:11:22,2023-11-28 01:11:22,433,626,0.334985,7,35233,0.417895,0.302412,0.632563,0.4,0.731928,0.75,0.230714,0.0001,0.000373572,999999,-2.193308e-02,3,,,,SVDNB_npp_d20231127_t1710341_e1711583_b62614_c20231127183505624000_oebc_ops.h5,GDNBO_npp_d20231127_t1710341_e1711583_b62614_c20231127183149304000_oebc_ops.h5,SVI04_npp_d20231127_t1710341_e1711583_b62614_c20231127183513801000_oebc_ops.dspace_rad,VNFF_npp_d20231127_t1710341_e1711583_b62614_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.581629;6.647562;4.355996;-0.515395;1.631445;3.691007,110.948593;124.745758;138.329224;137.182083;123.627121;109.942482,npp_d20231127_t1709087_e1710329_b62614;npp_d20231127_t1710341_e1711583_b62614;npp_d20231127_t1711595_e1713237_b62614;npp_d20231127_t1713249_e1714491_b62614,158.016,137.848,58.5188,98.306,23.5815,-28.1874
24,VBD_npp_d20231127_t1711224_x1147427E_y052155N_l0435_s0635_v23,2024-02-13 16:08:29,5.215518,114.742683,813.434,2023-11-27 17:11:22,2023-11-28 01:11:22,435,635,0.294156,4,100837,1.49108,0.256483,0.765872,0.4,0.90237,0.75,0.2306,0.0001,0.000390609,999999,2.041500e-01,3,Bruneian Exclusive Economic Zone,,,SVDNB_npp_d20231127_t1710341_e1711583_b62614_c20231127183505624000_oebc_ops.h5,GDNBO_npp_d20231127_t1710341_e1711583_b62614_c20231127183149304000_oebc_ops.h5,SVI04_npp_d20231127_t1710341_e1711583_b62614_c20231127183513801000_oebc_ops.dspace_rad,VNFF_npp_d20231127_t1710341_e1711583_b62614_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.581629;6.647562;4.355996;-0.515395;1.631445;3.691007,110.948593;124.745758;138.329224;137.182083;123.627121;109.942482,npp_d20231127_t1709087_e1710329_b62614;npp_d20231127_t1710341_e1711583_b62614;npp_d20231127_t1711595_e1713237_b62614;npp_d20231127_t1713249_e1714491_b62614,157.959,137.782,58.3081,98.2289,23.6304,-28.2789
25,VBD_npp_d20231127_t1711153_x1149853E_y055652N_l0377_s0658_v23,2024-02-13 16:08:29,5.565157,114.985321,676.831,2023-11-27 17:11:15,2023-11-28 01:11:15,377,658,0.313859,4,100837,1.44673,0.248277,0.76,0.4,0.96984,0.75,0.231221,0.0001,0.000463006,999999,2.445420e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20231127_t1710341_e1711583_b62614_c20231127183505624000_oebc_ops.h5,GDNBO_npp_d20231127_t1710341_e1711583_b62614_c20231127183149304000_oebc_ops.h5,SVI04_npp_d20231127_t1710341_e1711583_b62614_c20231127183513801000_oebc_ops.dspace_rad,VNFF_npp_d20231127_t1710341_e1711583_b62614_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.581629;6.647562;4.355996;-0.515395;1.631445;3.691007,110.948593;124.745758;138.329224;137.182083;123.627121;109.942482,npp_d20231127_t1709087_e1710329_b62614;npp_d20231127_t1710341_e1711583_b62614;npp_d20231127_t1711595_e1713237_b62614;npp_d20231127_t1713249_e1714491_b62614,158.073,136.829,57.7527,97.9304,23.4226,-29.0891
26,VBD_npp_d20231127_t1710593_x1153978E_y064444N_l0236_s0690_v23,2024-02-13 16:08:29,6.444407,115.397797,43.4719,2023-11-27 17:10:59,2023-11-28 01:10:59,236,690,0.346437,4,100837,0.732631,0.255242,0.823844,0.4,0.868943,0.75,0.232471,0.0001,0.000626769,999999,2.102591e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20231127_t1710341_e1711583_b62614_c20231127183505624000_oebc_ops.h5,GDNBO_npp_d20231127_t1710341_e1711583_b62614_c20231127183149304000_oebc_ops.h5,SVI04_npp_d20231127_t1710341_e1711583_b62614_c20231127183513801000_oebc_ops.dspace_rad,VNFF_npp_d20231127_t1710341_e1711583_b62614_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.581629;6.647562;4.355996;-0.515395;1.631445;3.691007,110.948593;124.745758;138.329224;137.182083;123.627121;109.942482,npp_d20231127_t1709087_e1710329_b62614;npp_d20231127_t1710341_e1711583_b62614;npp_d20231127_t1711595_e1713237_b62614;npp_d20231127_t1713249_e1714491_b62614,158.463,134.708,56.98,97.6786,22.8241,-30.8163
27,VBD_npp_d20231127_t1710593_x1154334E_y064466N_l0235_s0695_v23,2024-02-13 16:08:29,6.446619,115.433411,227.728,2023-11-27 17:10:59,2023-11-28 01:10:59,235,695,0.378304,1,35297,1.36236,0.201949,0.849467,0.4,0.970062,0.75,0.232435,0.0001,0.00064948,999999,4.725919e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20231127_t1710341_e1711583_b62614_c20231127183505624000_oebc_ops.h5,GDNBO_npp_d20231127_t1710341_e1711583_b62614_c20231127183149304000_oebc_ops.h5,SVI04_npp_d20231127_t1710341_e1711583_b62614_c20231127183513801000_oebc_ops.dspace_rad,VNFF_npp_d20231127_t1710341_e1711583_b62614_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.581629;6.647562;4.355996;-0.515395;1.631445;3.691007,110.948593;124.745758;138.329224;137.182083;123.627121;109.942482,npp_d20231127_t1709087_e1710329_b62614;npp_d20231127_t1710341_e1711583_b62614;npp_d20231127_t1711595_e1713237_b62614;npp_d20231127_t1713249_e1714491_b62614,158.439,134.645,56.8558,97.7262,22.8406,-30.8885
28,VBD_npp_d20231127_t1711206_x1152446E_y052436N_l0420_s0705_v23,2024-02-13 16:08:29,5.243611,115.244637,80.4066,2023-11-27 17:11:20,2023-11-28 01:11:20,420,705,0.373823,4,100773,0.801924,0.245962,0.683099,0.4,0.673951,0.75,0.230167,0.0001,0.000606729,999999,2.559396e-01,1,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20231127_t1710341_e1711583_b62614_c20231127183505624000_oebc_ops.h5,GDNBO_npp_d20231127_t1710341_e1711583_b62614_c20231127183149304000_oebc_ops.h5,SVI04_npp_d20231127_t1710341_e1711583_b62614_c20231127183513801000_oebc_ops.dspace_rad,VNFF_npp_d20231127_t1710341_e1711583_b62614_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.581629;6.647562;4.355996;-0.515395;1.631445;3.691007,110.948593;124.745758;138.329224;137.182083;123.627121;109.942482,npp_d20231127_t1709087_e1710329_b62614;npp_d20231127_t1710341_e1711583_b62614;npp_d20231127_t1711595_e1713237_b62614;npp_d20231127_t1713249_e1714491_b62614,157.646,136.893,56.6118,98.2238,23.8462,-29.2656
29,VBD_npp_d20231127_t1710433_x1158484E_y073839N_l0086_s0726_v23,2024-02-13 16:08:29,7.383946,115.848381,85.4604,2023-11-27 17:10:43,2023-11-28 01:10:43,86,726,0.388903,1,2529,1.147,0.28938,0.870023,0.4,0.962701,0.75,0.233693,0.0001,0.000899977,999999,4.221693e-02,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20231127_t1710341_e1711583_b62614_c20231127183505624000_oebc_ops.h5,GDNBO_npp_d20231127_t1710341_e1711583_b62614_c20231127183149304000_oebc_ops.h5,SVI04_npp_d20231127_t1710341_e1711583_b62614_c20231127183513801000_oebc_ops.dspace_rad,VNFF_npp_d20231127_t1710341_e1711583_b62614_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.581629;6.647562;4.355996;-0.515395;1.631445;3.691007,110.948593;124.745758;138.329224;137.182083;123.627121;109.942482,npp_d20231127_t1709087_e1710329_b62614;npp_d20231127_t1710341_e1711583_b62614;npp_d20231127_t1711595_e1713237_b62614;npp_d20231127_t1713249_e1714491_b62614,158.833,132.34,56.0746,97.8413,22.218,-32.7873
30,VBD_npp_d20231127_t1711011_x1156592E_y063440N_l0246_s0730_v23,2024-02-13 16:08:29,6.344037,115.659157,85.5342,2023-11-27 17:11:01,2023-11-28 01:11:01,246,730,0.463163,4,100837,1.05227,0.180152,0.847681,0.4,0.942424,0.75,0.231979,0.0001,0.000811732,999999,5.798843e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20231127_t1710341_e1711583_b62614_c20231127183505624000_oebc_ops.h5,GDNBO_npp_d20231127_t1710341_e1711583_b62614_c20231127183149304000_oebc_ops.h5,SVI04_npp_d20231127_t1710341_e1711583_b62614_c20231127183513801000_oebc_ops.dspace_rad,VNFF_npp_d20231127_t1710341_e1711583_b62614_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.581629;6.647562;4.355996;-0.515395;1.631445;3.691007,110.948593;124.745758;138.329224;137.182083;123.627121;109.942482,npp_d20231127_t1709087_e1710329_b62614;npp_d20231127_t1710341_e1711583_b62614;npp_d20231127_t1711595_e1713237_b62614;npp_d20231127_t1713249_e1714491_b62614,158.202,134.446,55.9713,97.9904,23.0512,-31.2122
31,VBD_npp_d20231127_t1711224_x1155032E_y050372N_l0445_s0747_v23,2024-02-13 16:08:29,5.037174,115.503227,19.3053,2023-11-27 17:11:22,2023-11-28 01:11:22,445,747,0.400355,1,2529,0.467236,0.363511,0.71735,0.4,0.769891,0.75,0.229384,0.0001,0.000732559,999999,-3.226877e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20231127_t1710341_e1711583_b62614_c20231127183505624000_oebc_ops.h5,GDNBO_npp_d20231127_t1710341_e1711583_b62614_c20231127183149304000_oebc_ops.h5,SVI04_npp_d20231127_t1710341_e1711583_b62614_c20231127183513801000_oebc_ops.dspace_rad,VNFF_npp_d20231127_t1710341_e1711583_b62614_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.581629;6.647562;4.355996;-0.515395;1.631445;3.691007,110.948593;124.745758;138.329224;137.182083;123.627121;109.942482,npp_d20231127_t1709087_e1710329_b62614;npp_d20231127_t1710341_e1711583_b62614;npp_d20231127_t1711595_e1713237_b62614;npp_d20231127_t1713249_e1714491_b62614,157.314,136.791,55.5428,97.8651,24.1609,-29.5374
32,VBD_npp_d20231127_t1710522_x1162332E_y067834N_l0168_s0799_v23,2024-02-13 16:08:29,6.783437,116.233192,60.8364,2023-11-27 17:10:52,2023-11-28 01:10:52,168,799,0.409388,4,100837,1.02083,0.285441,0.870742,0.4,0.875088,0.75,0.232137,0.0001,0.00126589,999999,6.161009e-02,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20231127_t1710341_e1711583_b62614_c20231127183505624000_oebc_ops.h5,GDNBO_npp_d20231127_t1710341_e1711583_b62614_c20231127183149304000_oebc_ops.h5,SVI04_npp_d20231127_t1710341_e1711583_b62614_c20231127183513801000_oebc_ops.dspace_rad,VNFF_npp_d20231127_t1710341_e1711583_b62614_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.581629;6.647562;4.355996;-0.515395;1.631445;3.691007,110.948593;124.745758;138.329224;137.182083;123.627121;109.942482,npp_d20231127_t1709087_e1710329_b62614;npp_d20231127_t1710341_e1711583_b62614;npp_d20231127_t1711595_e1713237_b62614;npp_d20231127_t1713249_e1714491_b62614,158.119,132.795,54.1964,97.8829,22.9604,-32.7977
33,VBD_npp_d20231127_t1710522_x1162688E_y067855N_l0167_s0804_v23,2024-02-13 16:08:29,6.785456,116.268784,18.0758,2023-11-27 17:10:52,2023-11-28 01:10:52,167,804,0.401137,1,35297,0.561561,0.387041,0.84548,0.4,0.847704,0.75,0.232097,0.0001,0.00130899,999999,-4.385109e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20231127_t1710341_e1711583_b62614_c20231127183505624000_oebc_ops.h5,GDNBO_npp_d20231127_t1710341_e1711583_b62614_c20231127183149304000_oebc_ops.h5,SVI04_npp_d20231127_t1710341_e1711583_b62614_c20231127183513801000_oebc_ops.dspace_rad,VNFF_npp_d20231127_t1710341_e1711583_b62614_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.581629;6.647562;4.355996;-0.515395;1.631445;3.691007,110.948593;124.745758;138.329224;137.182083;123.627121;109.942482,npp_d20231127_t1709087_e1710329_b62614;npp_d20231127_t1710341_e1711583_b62614;npp_d20231127_t1711595_e1713237_b62614;npp_d20231127_t1713249_e1714491_b62614,158.094,132.736,54.0607,97.9343,22.9782,-32.8674
34,VBD_npp_d20231127_t1711046_x1161228E_y060655N_l0278_s0805_v23,2024-02-13 16:08:29,6.065461,116.122849,38.7471,2023-11-27 17:11:04,2023-11-28 01:11:04,278,805,0.406828,7,2209,0.350518,0.275684,0.783042,0.4,0.542935,0.75,0.230905,0.0001,0.00121348,999999,1.096364e-01,1,,,,SVDNB_npp_d20231127_t1710341_e1711583_b62614_c20231127183505624000_oebc_ops.h5,GDNBO_npp_d20231127_t1710341_e1711583_b62614_c20231127183149304000_oebc_ops.h5,SVI04_npp_d20231127_t1710341_e1711583_b62614_c20231127183513801000_oebc_ops.dspace_rad,VNFF_npp_d20231127_t1710341_e1711583_b62614_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.581629;6.647562;4.355996;-0.515395;1.631445;3.691007,110.948593;124.745758;138.329224;137.182083;123.627121;109.942482,npp_d20231127_t1709087_e1710329_b62614;npp_d20231127_t1710341_e1711583_b62614;npp_d20231127_t1711595_e1713237_b62614;npp_d20231127_t1713249_e1714491_b62614,157.667,134.17,54.0349,98.0789,23.5446,-31.7745
35,VBD_npp_d20231127_t1710379_x1170212E_y075425N_l0038_s0889_v23,2024-02-13 16:08:29,7.542496,117.021179,36.9532,2023-11-27 17:10:37,2023-11-28 01:10:37,38,889,0.40889,1,2529,0.838585,0.26708,0.770439,0.4,0.892815,0.75,0.232545,0.0001,0.00227938,999999,1.519860e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20231127_t1710341_e1711583_b62614_c20231127183505624000_oebc_ops.h5,GDNBO_npp_d20231127_t1710341_e1711583_b62614_c20231127183149304000_oebc_ops.h5,SVI04_npp_d20231127_t1710341_e1711583_b62614_c20231127183513801000_oebc_ops.dspace_rad,VNFF_npp_d20231127_t1710341_e1711583_b62614_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.581629;6.647562;4.355996;-0.515395;1.631445;3.691007,110.948593;124.745758;138.329224;137.182083;123.627121;109.942482,npp_d20231127_t1709087_e1710329_b62614;npp_d20231127_t1710341_e1711583_b62614;npp_d20231127_t1711595_e1713237_b62614;npp_d20231127_t1713249_e1714491_b62614,158.081,130.28,51.7151,97.9553,22.7327,-35.1867
36,VBD_npp_d20231127_t1710362_x1176218E_y075797N_l0020_s0975_v23,2024-02-13 16:08:29,7.579671,117.621811,59.7621,2023-11-27 17:10:36,2023-11-28 01:10:36,20,975,0.252118,1,2529,0.665431,0.402686,0.693487,0.4,0.827769,0.75,0.231838,0.0001,0.00357881,999999,-5.155232e-01,3,Philippines Exclusive Economic Zone,Region IV-B,,SVDNB_npp_d20231127_t1710341_e1711583_b62614_c20231127183505624000_oebc_ops.h5,GDNBO_npp_d20231127_t1710341_e1711583_b62614_c20231127183149304000_oebc_ops.h5,SVI04_npp_d20231127_t1710341_e1711583_b62614_c20231127183513801000_oebc_ops.dspace_rad,VNFF_npp_d20231127_t1710341_e1711583_b62614_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.581629;6.647562;4.355996;-0.515395;1.631445;3.691007,110.948593;124.745758;138.329224;137.182083;123.627121;109.942482,npp_d20231127_t1709087_e1710329_b62614;npp_d20231127_t1710341_e1711583_b62614;npp_d20231127_t1711595_e1713237_b62614;npp_d20231127_t1713249_e1714491_b62614,157.653,129.362,49.1958,98.1358,23.0512,-36.3128
